id,price
11010,808.438470422234
11011,5800.078272675618
11012,9371.14002023986
11013,685.5966695025403
11014,7510.507621389698
11015,10131.348624396296
11016,1723.7463842682505
11017,1255.2443315061998
11018,887.7051769370834
11019,702.6753995718705
11020,613.6303517844158
11021,717.2467872529365
11022,810.4016210652939
11023,1723.7463842682505
11024,2406.5736795607054
11025,4127.533952847
11026,2174.587064629852
11027,11177.87745168761
11028,923.4475607545646
11029,1221.0328069001212
11030,3758.312869681535
11031,6665.123549873921
11032,5804.013960950578
11033,2777.2505724968582
11034,791.5360849047739
11035,1996.2616595493823
11036,3871.253017539953
11037,8074.816997749853
11038,6341.6859823667455
11039,14198.983927464209
11040,911.0267825156043
11041,13008.739479865011
11042,1926.3550154123768
11043,3731.045660976397
11044,1882.6311766869155
11045,11988.273965093034
11046,9081.144250681931
11047,10108.889116138358
11048,2462.236313071595
11049,13977.805163038867
11050,3158.69175310739
11051,4110.981306567858
11052,1433.8995195876498
11053,1302.2415495335667
11054,9022.926206431906
11055,953.0084171177887
11056,12067.451676131448
11057,909.9808652536971
11058,5578.637150282795
11059,3560.9084834503406
11060,1631.4919024932744
11061,1111.4762202242553
11062,6873.17177553337
11063,2222.7535910760203
11064,1729.8731640233545
11065,2051.055144560702
11066,7492.4843386904595
11067,1055.6180466541527
11068,1288.2386208826792
11069,4729.515849442757
11070,6385.305390462923
11071,1598.6773824277875
11072,5148.663394905874
11073,562.8124342797956
11074,4246.965665665304
11075,3094.452920718655
11076,567.0582349099702
11077,8063.082102066836
11078,5462.083327863748
11079,7937.450141898627
11080,1723.7463842682505
11081,11632.911821698124
11082,728.9143636561463
11083,4947.671729260903
11084,885.7508798289668
11085,5265.531536325887
11086,7585.606987089365
11087,4337.254976941446
11088,4504.690436996728
11089,289.07222445876727
11090,2077.1155260119453
11091,4713.826548066291
11092,2625.843298762978
11093,2841.5230814606984
11094,13008.739479865011
11095,3592.2804704171876
11096,1671.4094757887415
11097,13266.443906560115
11098,731.5919458094286
11099,5696.142180053714
11100,13734.388056879736
11101,6102.347791904445
11102,3451.927128069222
11103,6297.510821301202
11104,13808.993366024528
11105,7537.155393130981
11106,1924.019881703272
11107,1019.5617476962746
11108,840.165490591842
11109,838.0512821080906
11110,1232.2194117313734
11111,4530.051972034158
11112,1123.8480355689157
11113,967.8369776488263
11114,589.6230764044077
11115,1740.3238817774857
11116,1684.6920082630697
11117,670.7450678115446
11118,2492.622614724293
11119,2694.786642614935
11120,6205.8914078771395
11121,8417.085990327376
11122,2489.0589979991382
11123,714.4224477144461
11124,2376.5985216855747
11125,9121.919841403185
11126,11152.100046379619
11127,579.6299027051972
11128,3300.733373989284
11129,4906.386570882683
11130,2276.8354279363625
11131,700.8630394433442
11132,1735.8837025907744
11133,12690.21414775583
11134,7652.686254242882
11135,2361.5056791291554
11136,4346.413314696854
11137,6043.256342888567
11138,688.1134720832824
11139,9056.928403868256
11140,3092.7775310699826
11141,12318.606914393898
11142,691.1810202038097
11143,2045.2546261047135
11144,12467.982246231737
11145,5792.831769330328
11146,6001.6268778512185
11147,9087.263552790051
11148,5360.851187664635
11149,7001.621119196749
11150,5471.48507888697
11151,636.8785494224954
11152,3561.208605438952
11153,757.6861980794613
11154,3694.300797095206
11155,762.9215813634381
11156,3707.8209008553413
11157,11503.73880622184
11158,1048.4072765180877
11159,795.7920567838253
11160,641.0443997909896
11161,668.3906170074259
11162,1508.9766765618015
11163,2244.531013051456
11164,1048.4072765180877
11165,5768.027152536063
11166,795.7920567838253
11167,4696.233207979754
11168,867.2562729456066
11169,1914.622100166887
11170,3620.902470922083
11171,906.556692163238
11172,1809.2060852974164
11173,634.4363851255046
11174,3092.671986175996
11175,800.6121502344488
11176,638.746662906901
11177,2121.4282833930292
11178,5986.332924924121
11179,591.7927470196173
11180,8254.028940158016
11181,3340.9052877212357
11182,2487.47911632795
11183,2020.8654248164019
11184,6223.4452832107
11185,1722.1972853967811
11186,4855.253718509513
11187,1017.3586758241869
11188,838.4954068108791
11189,15217.047775150031
11190,752.3264257425222
11191,702.6869332518419
11192,13178.492361499935
11193,4452.068835139288
11194,943.0833177779147
11195,682.4099455091177
11196,1111.4762202242553
11197,14383.480771018434
11198,7385.295553334864
11199,965.1563421770815
11200,4773.144684388236
11201,1394.0103969755382
11202,3396.0050152373356
11203,2731.80877040443
11204,1438.89840712543
11205,4682.465874019098
11206,611.8047967786464
11207,584.9192097241353
11208,818.898157889143
11209,845.9287473044603
11210,5157.055575080896
11211,5475.438390188884
11212,659.4007728008417
11213,2547.733160475797
11214,2110.744603370123
11215,319.3056064635702
11216,905.2556579232909
11217,1783.2792010910255
11218,627.6479781626506
11219,296.16220188766044
11220,5962.661716023874
11221,1684.6920082630697
11222,943.0833177779147
11223,1588.5370694610324
11224,780.210651883663
11225,1022.0718590758032
11226,13009.113676229472
11227,1123.8480355689157
11228,2403.5832912667247
11229,589.3462029213373
11230,12879.610739924377
11231,6128.393507090056
11232,4802.633793275003
11233,13008.739479865011
11234,1693.7407973596291
11235,7048.413259253593
11236,4691.877677861606
11237,3339.2541020701856
11238,4336.049444508674
11239,505.4678231534222
11240,3408.8667137783345
11241,625.9722769771862
11242,1692.1576143408258
11243,7190.322717431709
11244,4950.371276302092
11245,1791.1607288590924
11246,3070.8542445609196
11247,725.5340455212105
11248,772.2383169221524
11249,853.3118688276284
11250,11746.976454543767
11251,4305.351513597414
11252,993.3364639665444
11253,1491.3365810830553
11254,4788.6694204066725
11255,2206.4259527822014
11256,863.4609121980685
11257,1124.3271995512953
11258,1140.2589166823723
11259,1766.432071533812
11260,5044.496399408903
11261,1426.9465581533855
11262,5327.1485205782565
11263,2936.466913693506
11264,4940.679341805043
11265,867.2562729456066
11266,746.7120463520254
11267,700.1141597946579
11268,2573.3132322589067
11269,3187.655062358967
11270,671.6589577787832
11271,2814.9190060609303
11272,449.31136855706194
11273,1696.2704011903902
11274,6245.221013852633
11275,11275.998137297656
11276,804.227025471428
11277,5960.240361556448
11278,821.80380985071
11279,15829.314348660884
11280,2503.086960565373
11281,3740.567393126188
11282,4089.5055789942103
11283,2583.235260681562
11284,758.0698604679774
11285,4596.243582572769
11286,6984.314870489358
11287,3094.2508519681846
11288,1705.0873595295557
11289,8154.4456911691595
11290,4990.708721982099
11291,639.7043187851183
11292,2741.9961005219297
11293,8567.519058637268
11294,12677.902980620831
11295,3242.21938092281
11296,5302.342441073838
11297,12998.840640742033
11298,5444.93982907095
11299,2580.9644343744567
11300,2120.208702195057
11301,2170.0451213457363
11302,888.8774084619995
11303,8017.7395439786815
11304,11358.959778950484
11305,838.4954068108791
11306,4778.659495607042
11307,2926.4511463861763
11308,2816.4262086244626
11309,1571.9146181485944
11310,2504.0923579801743
11311,3345.0506731910523
11312,931.8079318300158
11313,3322.4942924006937
11314,4920.229462718683
11315,539.6819709716717
11316,382.27663069813383
11317,1954.6376541834518
11318,844.2595847202152
11319,2189.2854220584672
11320,382.6156975678851
11321,3923.1000751957095
11322,5357.029115401147
11323,2431.2506286286593
11324,5031.3725150826485
11325,13087.456884723853
11326,459.5908532912228
11327,6412.461538104041
11328,2678.5801605119277
11329,2622.307643609177
11330,12760.157390374534
11331,14144.651618547705
11332,551.6868592552286
11333,909.9808652536971
11334,12269.233939310496
11335,820.2197937792151
11336,3060.0476287327106
11337,3186.888065881482
11338,896.3223544028396
11339,12190.552088155326
11340,791.5360849047739
11341,10549.797059722341
11342,11713.837777640545
11343,452.1451588535287
11344,596.2388988584628
11345,13119.658425261387
11346,7439.627698842786
11347,7372.0965988900525
11348,3913.9903517577172
11349,5904.302767742612
11350,6197.710561059892
11351,296.16220188766044
11352,4452.068835139288
11353,6772.30886170083
11354,11911.774869961873
11355,531.0172116572289
11356,2460.320679033182
11357,2059.2614487139
11358,4120.36756452203
11359,10338.570826648167
11360,2569.7623767692594
11361,738.7983611629727
11362,917.0755034052299
11363,1627.610147960517
11364,1996.2549161092861
11365,7722.347895047241
11366,7661.8372585421785
11367,13377.15463918698
11368,3774.9634358233957
11369,5212.25763027419
11370,6665.123549873921
11371,2893.1773197279363
11372,1645.6189297635851
11373,6744.197944432027
11374,1911.202212969903
11375,700.1141597946579
11376,757.5794723381576
11377,8765.881029363867
11378,682.4521720030608
11379,3173.943508154957
11380,5257.095457036171
11381,901.2361177165541
11382,569.559308201615
11383,8992.147628436129
11384,977.7341035559241
11385,11143.745025714274
11386,2759.823116298427
11387,2665.5685555445098
11388,911.5173758494085
11389,1840.859380227669
11390,885.7508798289668
11391,672.7431663534238
11392,3350.3505162052993
11393,8168.039729203966
11394,8635.78271943304
11395,658.1387618871341
11396,614.2487032064425
11397,3667.95015779959
11398,3813.849844338758
11399,1725.6203492632073
11400,1065.8584798350826
11401,13515.469182534584
11402,1256.9230075864125
11403,1154.529304300663
11404,879.431485811513
11405,2645.4636034787386
11406,3628.4891569746233
11407,772.9719861632349
11408,916.9024195623809
11409,1107.2159309169174
11410,519.791786851838
11411,13102.888504680152
11412,1368.8655984807144
11413,7661.8372585421785
11414,3741.0668479213255
11415,1566.1133828959769
11416,728.9143636561463
11417,1620.7170166902324
11418,1304.4879430039127
11419,1642.8643641227193
11420,13031.608648482299
11421,1098.8395683219062
11422,723.0008971666703
11423,8976.293215437916
11424,2959.422324686958
11425,4839.75496321669
11426,2975.145423650074
11427,2741.9961005219297
11428,3901.0930860329204
11429,9277.692312026802
11430,6432.243964846062
11431,638.746662906901
11432,7302.053215947439
11433,955.6617647829199
11434,2932.3570549625465
11435,1719.3321311127686
11436,3884.925120304012
11437,13730.187190429959
11438,5759.836169154197
11439,741.177969040993
11440,2746.656181082714
11441,3760.7068361126803
11442,6414.94588467603
11443,834.8375697140798
11444,2039.769768111911
11445,4971.653786848082
11446,2844.479431388274
11447,4016.1791276925014
11448,623.1760587824772
11449,1438.7014827904407
11450,11162.260142197156
11451,4618.8199458672
11452,490.4392862308861
11453,6707.462609796373
11454,3205.8526123451284
11455,1044.295886288994
11456,929.2166776365244
11457,1033.7245940894943
11458,4349.876293084108
11459,631.0053048882273
11460,814.3141074690105
11461,978.6537885495437
11462,640.799662323611
11463,1143.5344164231894
11464,2825.7985962910284
11465,8346.213919005246
11466,2352.216873535836
11467,4738.188476399514
11468,4132.528622253483
11469,7884.68996801959
11470,4408.064473320122
11471,6159.226163859205
11472,2487.47911632795
11473,2863.4695108779574
11474,3667.95015779959
11475,6817.983135119863
11476,4246.970357344384
11477,713.8633598028185
11478,1395.4110856608254
11479,14087.594352926335
11480,6901.328480923146
11481,742.7113855296691
11482,679.9085359986573
11483,1288.2386208826792
11484,2851.543264971415
11485,4246.965665665304
11486,952.9811293111751
11487,2235.8010275988922
11488,936.3183227788338
11489,1616.003833438616
11490,5631.385172348751
11491,14150.446421738328
11492,11358.11218025657
11493,9496.755377802421
11494,7533.851290643914
11495,658.1387618871341
11496,13937.278883863752
11497,658.9154962677663
11498,5327.1485205782565
11499,838.4954068108791
11500,767.7997425272072
11501,1248.2083858012725
11502,3094.2508519681846
11503,638.746662906901
11504,6003.52868705365
11505,727.1678480884631
11506,820.8592486611942
11507,1149.996819078397
11508,803.9683800698676
11509,6493.372753477291
11510,6142.879038879994
11511,3462.068467846728
11512,863.2168897940611
11513,2489.8589525427024
11514,8403.07967602202
11515,784.2870159359111
11516,4682.465874019098
11517,4862.611355294453
11518,6341.6859823667455
11519,369.7556210471586
11520,7235.422932279513
11521,2337.0609928918934
11522,5203.187061277161
11523,3180.2636785546647
11524,708.1049553107767
11525,10269.82594361351
11526,2841.018979942161
11527,793.7340423094691
11528,2397.682979215689
11529,4783.350101735343
11530,1957.1144012696773
11531,408.4317557540542
11532,6575.055306618895
11533,4761.554815429372
11534,752.3264257425222
11535,9225.13296351936
11536,8014.381299740165
11537,14253.78779765389
11538,626.5714500409946
11539,5767.469420848882
11540,1642.8643641227193
11541,429.1836449969074
11542,5454.609291641127
11543,2082.6965794408748
11544,965.1563421770815
11545,3112.0778677446824
11546,978.6653327988489
11547,1224.9145614328786
11548,6880.407553521569
11549,2859.7848883864317
11550,3577.0947047619184
11551,2028.5669270372136
11552,1667.9812291923693
11553,957.7893807610125
11554,352.641702692975
11555,658.1387618871341
11556,688.1134720832824
11557,1641.8585665701974
11558,5727.136255010797
11559,1989.3717538729272
11560,572.8372526255844
11561,14774.56814632392
11562,1969.6399765875508
11563,615.4579326749374
11564,4462.871036444826
11565,1806.5103847270507
11566,865.2809595069232
11567,5616.7239813462165
11568,810.4016210652939
11569,10551.077300015373
11570,11365.211915430853
11571,13977.805163038867
11572,3915.878163320676
11573,2519.2044744555465
11574,2295.316142487124
11575,14881.100859507123
11576,10160.947658564033
11577,1049.0090695406104
11578,743.8103733309404
11579,956.8023150209555
11580,449.31136855706194
11581,1155.6753674976758
11582,10269.82594361351
11583,5488.595477843264
11584,8251.994586742381
11585,5503.608190305686
11586,652.544980703602
11587,2262.7008907054674
11588,1032.6139994484972
11589,383.06415604950223
11590,1073.1885499621137
11591,2059.31570229453
11592,1851.8824014295992
11593,6224.86670870101
11594,3011.4733173282893
11595,8523.133039173374
11596,2055.556970467081
11597,568.4311908034338
11598,6150.426042970755
11599,11524.124892514603
11600,3204.3457167638903
11601,867.2562729456066
11602,957.4754016048244
11603,5302.342441073838
11604,13266.443906560115
11605,877.5453113761433
11606,879.431485811513
11607,772.2383169221524
11608,1462.7532656623691
11609,627.6428828357316
11610,2624.5603709214006
11611,876.3009803833354
11612,1666.7518816283125
11613,734.536833486119
11614,546.9736760036122
11615,906.7843575817989
11616,10068.327477027122
11617,2301.0124876137047
11618,5300.07749464033
11619,839.9452382029381
11620,3457.562639313582
11621,723.0008971666703
11622,3710.2713651910876
11623,3469.4162422523063
11624,11135.923927095948
11625,9907.71914319568
11626,6482.08254963645
11627,772.3799946974493
11628,658.1387618871341
11629,655.2841645671833
11630,3922.0471071526326
11631,450.93446745250543
11632,7552.798388026385
11633,2378.86934799268
11634,6289.942621307477
11635,1137.0919110981615
11636,6385.305390462923
11637,888.6552532465101
11638,8601.717483422468
11639,2205.2969327083247
11640,5585.429472962916
11641,3328.8663879431188
11642,7135.482676108691
11643,13402.612233993554
11644,6760.682300713913
11645,671.575985666748
11646,1771.1452547854283
11647,763.4182498367279
11648,878.9996142081187
11649,877.5453113761433
11650,2852.3412800029037
11651,1634.1724099645721
11652,1926.4787851466783
11653,5762.863174888982
11654,4492.189554862647
11655,1501.5282695603971
11656,1289.6930601299944
11657,1291.5279174551083
11658,9510.059412787845
11659,1278.114667202674
11660,1070.6901694679561
11661,4124.480407431811
11662,5087.639842173077
11663,894.5431516493247
11664,831.1291158378198
11665,2098.843228202656
11666,1508.2591849929954
11667,6631.557055314189
11668,13908.13075906751
11669,9137.540294924707
11670,1263.9689374380594
11671,773.6747672789769
11672,1254.0132014030482
11673,2444.226409368631
11674,2382.267622261806
11675,5215.861871052868
11676,968.9223927187498
11677,13619.050789879248
11678,7510.507621389698
11679,9169.280735247792
11680,652.3952593517722
11681,2059.2614487139
11682,1024.4971809898439
11683,4772.048377213961
11684,1116.318606120717
11685,13266.443906560115
11686,667.2303195745097
11687,2763.3748883778953
11688,10839.372837227822
11689,2955.3327530024544
11690,2959.422324686958
11691,1684.6920082630697
11692,1646.869435312115
11693,9838.815179765494
11694,2802.009697336324
11695,8662.881827792715
11696,843.9379053007771
11697,11208.365627522364
11698,725.5340455212105
11699,12803.275076006987
11700,8371.481822483871
11701,1798.0610006685747
11702,5407.776113284789
11703,1464.17206731896
11704,13978.63589578056
11705,4678.5097019533705
11706,611.8047967786464
11707,9555.910096278996
11708,13251.901934388272
11709,11414.373474464712
11710,1141.8204931888092
11711,8470.498706957036
11712,14266.080506789487
11713,753.2869050381651
11714,1232.9064153640668
11715,1097.1394046996663
11716,3019.464909093476
11717,4099.282847646827
11718,9560.771661468656
11719,2639.4928655601166
11720,541.1533920420927
11721,752.6533284411141
11722,3620.902470922083
11723,9047.97132647854
11724,1530.8042628974206
11725,2423.2228759323257
11726,8549.68861131997
11727,3422.482370803883
11728,1052.3727941310997
11729,5463.915337203742
11730,517.4614397755976
11731,1161.9988691935482
11732,13566.631788549996
11733,5503.728881948404
11734,594.8802802323696
11735,825.340663214171
11736,952.9811293111751
11737,758.0698604679774
11738,1853.7628568797431
11739,650.8666682388925
11740,810.4016210652939
11741,2392.38764630643
11742,4558.101629511064
11743,2607.340569637692
11744,2462.3745931768954
11745,9496.420276505605
11746,4765.302668243287
11747,7800.213991134885
11748,1076.5774229527592
11749,3992.5624711942455
11750,10551.47427364787
11751,919.6181313503683
11752,749.7084407644237
11753,11637.140752650417
11754,1059.9009655906589
11755,5512.441412492548
11756,573.6886206161084
11757,924.404534701166
11758,2204.108641352739
11759,2549.6459510070795
11760,7335.239315570739
11761,953.0084171177887
11762,12851.417953777463
11763,2276.4534391398956
11764,11632.911821698124
11765,6224.86670870101
11766,636.8785494224954
11767,2445.759913388925
11768,1834.8614575249478
11769,10534.874635055106
11770,1079.8347083632316
11771,967.8369776488263
11772,6902.38909675383
11773,2590.7927088988445
11774,602.3596453977349
11775,3214.7412896714404
11776,797.0141372504581
11777,6197.710561059892
11778,13680.386562340951
11779,5991.353083279553
11780,658.5698549456382
11781,830.5904609099546
11782,728.9143636561463
11783,1682.3313938210476
11784,893.9941254928568
11785,4833.182296777891
11786,5815.537810344746
11787,1386.2063226328278
11788,4336.049444508674
11789,5267.993666611955
11790,4960.739513791267
11791,1749.6197496702848
11792,649.3311042670479
11793,1550.216572189793
11794,896.3223544028396
11795,9497.466953845984
11796,1840.859380227669
11797,1905.6591918574056
11798,559.8173556312635
11799,5294.36817379042
11800,875.7527655441243
11801,842.9605581906217
11802,2290.688876687011
11803,8406.93736203502
11804,838.4954068108791
11805,6341.6859823667455
11806,4862.611355294453
11807,12710.698805085342
11808,7536.113801531381
11809,5203.187061277161
11810,4699.922030974521
11811,9087.263552790051
11812,6695.3186308699715
11813,2705.94397135606
11814,832.6961692340752
11815,5934.857097634344
11816,1099.6282671491879
11817,5366.534479851527
11818,632.6525762203252
11819,5512.569775511225
11820,6619.118928376635
11821,8640.978208989996
11822,1260.217548762397
11823,4837.157457026667
11824,2487.47911632795
11825,3721.874696032718
11826,2741.408187973723
11827,2217.845353802554
11828,327.11434922355255
11829,376.40728263235866
11830,2704.3409425565847
11831,13266.443906560115
11832,967.8369776488263
11833,5892.032376523731
11834,11918.834624284365
11835,678.7586947902989
11836,2459.57750197845
11837,2157.0661865700613
11838,405.8317316236473
11839,399.490378414989
11840,1431.6597414050018
11841,4473.940371789432
11842,1019.0225855465483
11843,5627.440793803935
11844,874.4537390145307
11845,5747.808966236827
11846,1969.6399765875508
11847,3863.6555886959104
11848,11251.639248060768
11849,9530.981455477338
11850,704.884402211675
11851,1303.68235380712
11852,3759.61702293104
11853,4685.6671305942145
11854,2141.61877240096
11855,4566.576341673416
11856,2104.167919695073
11857,424.14131831784243
11858,536.5734701955198
11859,5681.446237131235
11860,764.8285413070205
11861,4423.518165346773
11862,5576.5784156807795
11863,868.1740954496848
11864,504.27341732666207
11865,752.5474589631577
11866,2245.535276268281
11867,978.889292476706
11868,10289.424416867072
11869,2987.331317354893
11870,2698.2034852340344
11871,2802.2136524775847
11872,1375.1716421014544
11873,596.2388988584628
11874,659.4007728008417
11875,1387.1754086805631
11876,1225.578667089766
11877,5236.479962860572
11878,721.8238790556502
11879,5161.515687647034
11880,2476.805482089739
11881,773.6747672789769
11882,2503.086960565373
11883,3016.031243565322
11884,1696.2704011903902
11885,1862.47120907296
11886,903.7454770015079
11887,4955.507840704683
11888,3240.3783250208553
11889,13482.351929381904
11890,601.4551389185094
11891,710.2265112369555
11892,584.0636859925564
11893,1882.6311766869155
11894,5967.188316100574
11895,742.7113855296691
11896,627.6428828357316
11897,3028.9035787306934
11898,723.2801460623907
11899,860.0941080591476
11900,627.6428828357316
11901,1455.8743983813497
11902,4761.554815429372
11903,821.80380985071
11904,1612.8648420131685
11905,11365.211915430853
11906,1092.1916361397077
11907,6475.416661194313
11908,6568.865989001691
11909,13172.56290865151
11910,549.2504572531459
11911,4303.842167242774
11912,10180.730467001353
11913,3582.608135754093
11914,953.0084171177887
11915,4885.7595847139755
11916,6794.879036924857
11917,778.3879505305932
11918,625.3506338810984
11919,1793.6903326898534
11920,963.8990736089277
11921,3437.5291400828446
11922,1334.0702072215795
11923,1793.6903326898534
11924,13496.957384578638
11925,4381.3399607736965
11926,4711.181865833591
11927,2085.1438078568326
11928,4657.119821497742
11929,709.5968959314367
11930,2445.759913388925
11931,237.13029489175585
11932,826.9353919806674
11933,4989.3579486776935
11934,839.9452382029381
11935,632.6525762203252
11936,992.2815485288065
11937,4691.877677861606
11938,4543.419947942393
11939,14024.095232000136
11940,9250.433465335402
11941,4084.2753589231
11942,638.746662906901
11943,970.3415789339556
11944,931.6338194586183
11945,1098.0375350929808
11946,494.88848104977046
11947,1875.1485517455153
11948,2925.567983705162
11949,10697.776209548536
11950,5026.484684577205
11951,5678.472875676437
11952,1228.769644307706
11953,2723.2102841976584
11954,8541.425007961661
11955,2216.6897344897243
11956,4275.245052233209
11957,13066.626567563646
11958,2138.67391616182
11959,2198.5755721542027
11960,678.7586947902989
11961,161.5461136398203
11962,4787.579607225031
11963,627.6428828357316
11964,2119.5314022671114
11965,762.9215813634381
11966,8162.580031843471
11967,14293.141842085655
11968,846.5383219603569
11969,834.8375697140798
11970,3045.522790491329
11971,13691.774940879111
11972,1632.3233312121333
11973,373.9641078448618
11974,6455.590341842062
11975,496.75809325839936
11976,13939.856708509831
11977,2171.2630277590933
11978,3871.253017539953
11979,2681.297758687858
11980,802.7024718880283
11981,5616.7239813462165
11982,911.8217868988899
11983,3329.463751319415
11984,717.6314816858447
11985,6679.337875472564
11986,2207.070029947051
11987,731.6258710685086
11988,946.6860635942836
11989,4729.987114090361
11990,834.2839381227166
11991,802.7024718880283
11992,9270.35159774254
11993,1915.734233822707
11994,562.232207061221
11995,758.0698604679774
11996,1600.482568070481
11997,3233.211693857294
11998,671.6589577787832
11999,1585.7825038201665
12000,3059.6535039792575
12001,658.5698549456382
12002,611.8047967786464
12003,7115.774682083813
12004,9313.734066886429
12005,13186.343573906286
12006,5731.225876070269
12007,1365.1234671033092
12008,879.431485811513
12009,859.566082693802
12010,13186.343573906286
12011,494.88848104977046
12012,3984.5772646608893
12013,697.4216830655304
12014,4920.229462718683
12015,13526.022455759441
12016,4745.006371842242
12017,1281.1384077547732
12018,845.9287473044603
12019,1598.6773824277875
12020,4761.554815429372
12021,13515.935288905335
12022,3007.7534173410572
12023,2777.7546740153957
12024,4624.6869544690235
12025,774.5483368326222
12026,3262.406900215965
12027,613.8462144354088
12028,4404.532091598313
12029,774.5165738944828
12030,12556.9753161559
12031,380.60524339973574
12032,4839.638535001502
12033,4153.268674997808
12034,4693.722097332352
12035,2730.225860657103
12036,7337.085191441939
12037,15496.428735350255
12038,1992.6242043637033
12039,612.9967751873648
12040,729.4960597609386
12041,1021.6289831511182
12042,1119.0993227661204
12043,4935.022489764929
12044,1855.536869762678
12045,1121.0071752380475
12046,6532.2530971421165
12047,1390.0665834379545
12048,5437.431925749869
12049,594.1028524551923
12050,533.7435966528734
12051,1684.6920082630697
12052,3552.6740821883127
12053,2275.478014363189
12054,784.2870159359111
12055,4773.872471108817
12056,6761.457162417946
12057,5618.313528332794
12058,11251.639248060768
12059,7318.487426105435
12060,593.9896322743153
12061,3745.1870009597496
12062,6081.01209970189
12063,902.2111117924059
12064,5259.54023159706
12065,2805.186968846071
12066,4483.349353447109
12067,9976.056463327646
12068,1558.6101298629499
12069,2078.6009614133113
12070,5259.54023159706
12071,844.2595847202152
12072,965.1563421770815
12073,5315.5219595913395
12074,2092.6336483816635
12075,6490.964774263327
12076,9796.995854107312
12077,15916.400760201888
12078,8217.704493047831
12079,4955.507840704683
12080,3092.7775310699826
12081,4547.492646473506
12082,8829.423390724145
12083,14094.710968992125
12084,12899.760701367157
12085,4476.275724449698
12086,2834.9051989638347
12087,685.5966695025403
12088,545.5899169458746
12089,7510.507621389698
12090,1864.464437392551
12091,3628.258806671832
12092,10098.996083575055
12093,8836.133406880672
12094,3410.3866533023483
12095,15218.098430474967
12096,3055.378727576737
12097,12019.799673070422
12098,5690.181807051413
12099,7519.1813772205
12100,2148.930273402455
12101,1627.610147960517
12102,6163.121345037564
12103,8474.747674907496
12104,1672.7913037208018
12105,1241.0978384914663
12106,3580.2771650776094
12107,837.4284356221959
12108,803.9683800698676
12109,1044.295886288994
12110,723.0008971666703
12111,12326.75701515299
12112,13489.890191989674
12113,6455.590341842062
12114,1065.0701630322876
12115,1727.2151159190098
12116,1282.5013722039528
12117,9050.520330564095
12118,978.6537885495437
12119,4974.05319295634
12120,3182.522510211013
12121,4757.928840963471
12122,9272.083774625378
12123,1421.4863800533985
12124,505.7908693623766
12125,705.804085376321
12126,10609.31985337389
12127,1924.019881703272
12128,6298.883772889967
12129,11446.795986856256
12130,1597.7879835506287
12131,1462.5928698104462
12132,7691.283809006004
12133,3775.8509665058814
12134,4639.623995897912
12135,1801.9884267212212
12136,1826.509720211281
12137,926.8912829143974
12138,9907.71914319568
12139,752.0541553773058
12140,745.4042594722513
12141,6783.282231651006
12142,4099.885579013938
12143,1145.5686798999525
12144,1882.6311766869155
12145,772.2383169221524
12146,1343.042408609889
12147,745.4042594722513
12148,3253.0068644153876
12149,946.9322737983155
12150,9484.0321525898
12151,5107.824292121714
12152,723.0008971666703
12153,1059.9009655906589
12154,13253.461166699646
12155,13202.654859112508
12156,655.59403892518
12157,579.0307296413889
12158,2393.562484235478
12159,2865.090044551448
12160,2936.466913693506
12161,10500.023286765649
12162,2867.3608708585534
12163,791.7931672039613
12164,6150.256545426905
12165,2749.6357861809283
12166,1879.3358768217765
12167,4373.486941845684
12168,8295.151981382574
12169,749.168749961298
12170,12037.948403424245
12171,681.6987038425409
12172,513.1152342755393
12173,3061.9700204107257
12174,848.6464377290066
12175,2280.3047103805866
12176,354.13636613272877
12177,3862.912511315913
12178,2016.499974607709
12179,3177.1277206451755
12180,2476.805482089739
12181,2406.5736795607054
12182,5119.922174093705
12183,9087.263552790051
12184,533.8732436789882
12185,926.3801029522782
12186,1942.2393508794357
12187,677.1606626817146
12188,2147.121000614755
12189,6901.328480923146
12190,13878.031909906076
12191,669.4834322159013
12192,8075.79926842153
12193,6197.710561059892
12194,931.8079318300158
12195,3003.1584761147496
12196,600.0870874785003
12197,652.3952593517722
12198,1518.668541305637
12199,2460.320679033182
12200,14542.696715180593
12201,1515.7929755802415
12202,1241.0978384914663
12203,6707.462609796373
12204,13675.85699084905
12205,14103.354056754088
12206,12788.820342436426
12207,1684.6920082630697
12208,1969.6853730186535
12209,2543.2352030795546
12210,6102.347791904445
12211,2397.682979215689
12212,436.5394540890035
12213,736.8776503412812
12214,11778.538447663394
12215,1541.165842891278
12216,877.5453113761433
12217,3969.3536460345267
12218,6428.828897852408
12219,1048.437491551499
12220,2177.8885604214324
12221,4925.477403176761
12222,2802.2136524775847
12223,936.1143302352475
12224,3752.103824657202
12225,1920.4474170743233
12226,763.4182498367279
12227,1052.3727941310997
12228,2347.5546692697894
12229,5754.015577391658
12230,3970.805807531388
12231,9131.912737250026
12232,13660.512786458601
12233,857.0590421980068
12234,14331.403212392397
12235,3582.158408231375
12236,791.5360849047739
12237,2309.8464876899725
12238,6098.954913565404
12239,8176.928693189875
12240,946.4207574472393
12241,4302.542636473285
12242,420.30676964275915
12243,839.9452382029381
12244,4925.477403176761
12245,5991.608790353609
12246,980.1336234695137
12247,980.1063356629002
12248,889.0609048506477
12249,888.6552532465101
12250,2051.777537019659
12251,1128.561218820532
12252,475.56935208841975
12253,736.0172002572858
12254,1901.5124706548222
12255,10365.074364726948
